"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
969,7,3.97968463535084,3.71950137311111,0.00382379554893691,5.96230265786267
969,8,2.56954223179439,3.42662482324803,0.0386869697322488,5.87979513869712
969,9,2.50701956370057,3.67842518198596,-0.00367108912074039,5.9267832013837
969,10,2.90053499553737,3.37157492884803,-0.003834543641318,5.85779600426744
970,0,NA,5.88974191527126,-0.0342146604966054,6.53456908134377
970,1,4.70938711457816,5.61838293142084,-0.0360980895769556,6.4524561945936
970,2,3.82605095281527,5.06473856733464,-0.0234301060753166,6.29652297648572
970,3,3.52752270473281,4.63611448224911,-0.0116057680484529,6.18258743445878
970,4,3.14889856545672,4.35502939173938,0.00337165169277717,6.14069865054158
970,5,2.91268795469075,4.10463713387231,0.00207168674857905,6.02738313245544
970,6,2.78506877776824,3.94577489761869,-0.00145928525024353,5.9885163389015
970,7,2.40575831877339,3.41626558568361,0.0119352294560196,5.87236515276502
970,8,2.65503496640074,3.39248142379019,0.0415540200196802,5.85504816681055
970,9,2.61787763592191,3.54911059463801,-0.000888649695049278,5.88743452818721
970,10,2.35002874513248,3.27537383903565,0.00776069111207229,5.82960760352188
971,0,NA,5.88417047623596,-0.0498670033717697,6.47817516662476
971,1,4.73789991030779,5.89535665191583,-0.0467628450169575,6.53827816442759
971,2,4.5881517011102,5.5271233405776,-0.0338178184785838,6.36868079601723
971,3,3.75311973029733,4.95135564406897,-0.0343868028864339,6.29460575121522
971,4,3.14163794716972,4.36645426778746,-0.01166066789551,6.18065180775713
971,5,3.15314413129444,4.29559309564761,-0.00755744629387047,6.09319515980356
971,6,2.70665031175993,4.09241166973675,-0.0231928403520915,6.05129992347185
971,7,2.84202649604428,3.63459033537226,0.0221017164787932,5.92759550292961
971,8,2.83114291334718,3.36092863756286,0.0300244578442899,5.89929383306222
971,9,2.33688657958266,3.32794843051876,-0.00364949695529012,5.83979844395707
971,10,2.55770778683838,3.2221222622572,0.0152792564297302,5.86788116074607
972,0,NA,5.60755896295344,-0.0293599604840209,6.50707056862252
972,1,4.63027910457867,5.91559029225866,-0.0340696094732476,6.53162069828307
972,2,4.21306878604901,5.61555246973299,-0.0466471441668089,6.43051320388084
972,3,3.81817123062699,4.87116538170048,-0.0197556171715055,6.29882243281193
972,4,3.21332214714648,4.3753321728672,-0.0282748424177468,6.19313554575357
972,5,2.98602733704558,4.30549774270492,0.00291279758866552,6.10642233756884
972,6,2.69611250615512,4.10213043852715,-0.0103539559587328,6.00803264054995
972,7,2.62914094615525,3.50802113198483,0.0199861429253252,5.92515782531259
972,8,2.96744746779155,3.42383200025113,0.00699228024349542,5.92146266540361
972,9,2.42753256305478,3.3248090752613,0.0168604106997251,5.83599949993604
972,10,2.43823117491371,3.29254229612378,0.0216173145752206,5.87010577889443
973,0,NA,5.53371255595052,-0.0675302190512357,6.49440471604757
973,1,4.58068702485098,5.27891493577782,-0.042673453048003,6.43502331039493
973,2,4.35614055918284,5.31369144190882,-0.0351001084587809,6.38341163908594
973,3,3.29275653829977,4.60532926129143,-0.0289371232699415,6.19340726360399
973,4,2.73096112322902,4.30090816200791,-0.0138705451192622,6.13490984724895
973,5,3.05618824716142,4.74581118951285,-0.000610752652787449,6.19932034211176
973,6,3.09962017403986,4.22135714540528,-0.00617829747698903,6.09739212040727
973,7,2.7744250084907,3.65117289302005,0.0120078777388109,5.93101793395601
973,8,2.3062669436795,3.49407524520846,0.00514993821271685,5.83754003021507
973,9,2.17404789324874,3.54476031363939,-0.0117969398004064,5.87739049471345
973,10,2.68759221044292,3.40656576492797,0.018166288794205,5.85892418403426
974,0,NA,5.68343335812328,-0.0582774863763624,6.55597966164266
974,1,4.65274512807149,5.55670291383304,-0.0228976623643786,6.42772975663103
974,2,3.63986587282543,4.85591303501228,-0.0359018024707392,6.26248703435414
974,3,3.58836630953547,4.71467784041239,-0.00548327099324633,6.24679227777839
974,4,2.87194971542536,4.17739709749673,0.00400369604903674,6.14246752518127
974,5,2.72112010376275,4.18289131005276,-0.00479270136418474,6.09249264881019
974,6,2.67951770368983,4.01752731701701,-0.00135609093655352,6.05587454761835
974,7,2.88418194680039,3.5816061429241,-0.00517805964264872,5.93850468960479
974,8,2.60814767622734,3.40196438045335,0.0132422930817883,5.88494875535371
974,9,2.45126801501138,3.34320691322596,0.0164631902904437,5.87079678240443
974,10,2.43318387249031,3.29817298347263,0.00118328212675477,5.87197046827236
975,0,NA,5.64891195534862,-0.0512422420052114,6.45557375686245
975,1,4.43503256590378,5.72205663989574,-0.0357225344857563,6.52402917842345
975,2,4.22333363276921,5.18591019602799,-0.0455765749557638,6.29298597880033
975,3,3.83243232457209,4.48973470754505,-0.0400007243566307,6.1892391897977
975,4,2.7284711738736,4.1551654026294,-0.00565720204409635,6.04262241330442
975,5,2.70163724825032,4.55379845303957,-0.0282739432824687,6.16544480381264
975,6,2.73368958376768,4.21872231904809,-0.02419075931007,6.02420475901795
975,7,2.79293829867626,3.61627043761931,0.00823011397671896,5.95782108971224
975,8,2.71110639414349,3.50746977059502,0.0100784973375814,5.92699285009417
975,9,2.53391207719634,3.6290992989747,-0.0221775219851325,5.88486100151291
975,10,2.65904400393401,3.36109528274098,0.023675420138705,5.86084362307373
976,0,NA,5.81173867870858,-0.0275143275772409,6.51494712321698
976,1,4.73354054438126,5.84040242295771,-0.0411141403803997,6.53575383804619
976,2,4.40888328308078,5.18075544956986,-0.0337097839452532,6.34227903361615
976,3,3.29311796672231,4.69618550425548,-0.0242535507612982,6.22055115004102
976,4,2.68945794372759,4.37893046646977,-0.0282950587467925,6.15524620029199
976,5,3.13375894475582,4.31457184498902,-0.00607261971968212,6.13135203314371
976,6,2.67107465121909,4.00119863537396,0.0205770805426801,6.03387035822917
976,7,3.25448733843354,3.44794060287393,0.0266593578668846,5.85899233524697
976,8,2.44681275704799,3.41359089719346,0.0352888845287748,5.85778610931764
976,9,2.52339899865053,3.59014785020465,0.00739003322600412,5.95190477371528
976,10,2.58952251332785,3.47216410300788,0.0344948613506833,5.92779026592998
977,0,NA,5.73730221376796,-0.0352441655313358,6.56075290859624
977,1,5.26833297865747,5.67599197691002,-0.0420424050939104,6.46199296531098
977,2,3.70285723597333,5.13700269834597,-0.037479547834494,6.36618514391593
977,3,3.54193068843206,4.6046049275169,-0.0102906674292817,6.13483206583934
977,4,2.79711953159035,4.3022015747233,-0.036081999924749,6.1232912065162
977,5,3.28024706913853,4.24576666658899,-0.0189431700941859,5.98817469125969
977,6,2.82479206546906,4.07780519935646,0.000185977103898918,6.0284438544767
977,7,2.63786907582134,3.53174692018709,-0.00377749907924108,5.91952209552259
977,8,2.74768246233604,3.43857694028026,0.0443000625259589,5.86692645830526
977,9,2.30887035434525,3.54270199239999,0.009271760007081,5.97603026120735
977,10,2.43428716871316,3.46251469251539,0.0338508740111074,5.93276065918662
978,0,NA,5.452643598475,-0.0401747910635882,6.48574002541176
978,1,4.72321548195339,5.65989112643848,-0.0286519325176745,6.49811017359466
978,2,4.06831422173258,5.25329327793857,-0.0501836235287559,6.34475453954383
978,3,3.09960801031794,4.74702784339341,-0.0277908654855744,6.21066195500133
978,4,2.84727609734196,4.1605822413729,-0.0093784308443117,6.11108324586916
978,5,3.15817864121261,4.37949058083789,-0.00587638753128927,6.13525317946299
978,6,2.86586535593647,4.21927678995482,-0.0195592443836731,6.02880138950362
978,7,2.88339444884162,3.78304591802071,0.0183804768475194,5.97133909767347
978,8,2.68885611959156,3.58601888415725,-0.00256980378446017,5.9554468500632
978,9,2.7392427531055,3.47564529848882,-0.00497264480285792,5.82833575331714
978,10,2.57440843194871,3.4823370119759,0.0123609460795653,5.92323802683994
979,0,NA,5.53903183295456,-0.0383664943262845,6.53869842362563
979,1,4.68554139192284,5.61361493615611,-0.0187147324770669,6.43884208329168
979,2,3.90025152564656,5.13418164567895,-0.0436363692854037,6.3331913315526
979,3,3.53333544760224,4.64160548631024,-0.0228779686563592,6.22430888231204
979,4,2.89415237254801,4.18500919219972,-0.0378635750146364,6.07690923631833
979,5,2.99178429303418,4.17285236741217,-0.00272538544308882,6.05269957605422
979,6,2.99434318597953,4.13012709795552,-0.0223975029189309,6.01527471695638
979,7,2.92133239619879,3.57474893185873,0.0300820767399082,5.9521053007816
979,8,2.70741556238264,3.38020161247413,0.0176982927515308,5.90484486296786
979,9,2.71312770393094,3.46341876292544,0.00222908921563823,5.90464317980688
979,10,2.89864216457857,3.28088413362386,0.0108387410069149,5.88552772399671
980,0,NA,5.53791923153427,-0.035858176430545,6.52043457531501
980,1,4.62777009534009,5.5567067664046,-0.0308131212744282,6.42580167652529
980,2,4.00200874489215,5.20565203576994,-0.0301349690164957,6.37178667107518
980,3,3.10727242248036,4.6415979605198,-0.0311725990799783,6.23414269414241
980,4,2.87166591582526,4.42309106765429,0.00161398586418085,6.14590696426086
980,5,2.74147818658103,4.50872399457683,-0.0309048020423357,6.16597281033285
980,6,2.63188749933305,4.32898944915939,-0.025452455611985,6.10657363651136
980,7,2.93219520706425,3.72492259168453,0.00743675542610358,5.93908604528029
980,8,2.84056621250499,3.40554034722729,0.0157319831161025,5.91924624716341
980,9,2.34226004606846,3.42786631992266,-0.0177500131586545,5.83177927857354
980,10,2.63020474672034,3.36727379243507,0.00623546370621976,5.93018862304625
981,0,NA,5.79632804205341,-0.0341930136930203,6.47773399416529
981,1,4.69982002933044,5.87011452953441,-0.031927931020296,6.53078896027423
981,2,4.50716729077315,5.46115870500054,-0.0475567570096757,6.36608812938202
981,3,3.55132867638255,4.67203134285298,-0.0288263326788436,6.23893728403064
981,4,2.99551039635096,4.60464307758716,-0.0299790240296977,6.10591041064693
981,5,2.97664950869484,4.46936290412612,-0.00971162982249098,6.07514388915665
981,6,3.0899020362943,4.09811048194377,-0.0175760332701077,6.10916335082196
981,7,2.7769293020032,3.45614121112907,0.0436652517070723,5.84147888997623
981,8,2.74420443828699,3.46785318768418,0.00586004275914702,5.88057592209059
981,9,2.5942542635076,3.70691795450115,-0.00917927867402643,5.9342714254372
981,10,2.89612549218083,3.20776314943322,0.0370428993572629,5.83553165749918
982,0,NA,5.73466413485494,-0.066796472537008,6.53015969683197
982,1,4.75494603646914,5.69702089109819,-0.0425106822733282,6.4531918884802
982,2,3.98844377795377,5.24465150778076,-0.0111298568839851,6.33617305939229
982,3,3.52992172463182,4.68768594843296,-0.0187392013178948,6.18667780836356
982,4,2.9027222936009,4.52510717230062,-0.0353703477364587,6.16121617222576
982,5,2.82930214442941,4.22551492358016,0.00191039993941943,6.07199945305377
982,6,2.81919811062173,4.16377267826231,-0.0180519453997807,6.02319157641528
982,7,2.76139651589551,3.60054459377391,0.00977928399310822,5.91238163430854
982,8,2.65817514290272,3.59227213517213,0.00211993503797583,5.98457139281239
982,9,2.28275350882344,3.65653624554405,-0.016360613239365,5.93125774811907
982,10,2.62066113092708,3.52691168345264,0.00768869213392946,5.95081212470739
983,0,NA,5.74464425077055,-0.0479471430607273,6.53129812362404
983,1,4.89896565643173,5.6552681027384,-0.0380627201957416,6.56254240962302
983,2,3.93706639308248,5.32159856106065,-0.0456314286654929,6.38849849575896
983,3,3.53784298409952,4.59645605904891,-0.0298082736958722,6.23266459303176
983,4,2.8261759190122,4.37525864972262,-0.0226060507581486,6.16170488412635
983,5,3.02806104622,4.47199744516193,-0.0258025805909582,6.13985817528377
983,6,2.86535935278188,4.04113971206949,-0.00914150232897482,6.06250380239534
983,7,2.57981733386847,3.45209124059476,0.0225263687667974,5.90717945593413
983,8,2.47572672147056,3.41090075415611,0.0216430105594818,5.90196402048546
983,9,2.01577022373962,3.60653733408267,-0.00520803537618224,5.9248682357498
983,10,2.60349927839036,3.40884835928368,0.00428443665740031,5.89060502757363
984,0,NA,5.90957360687007,-0.0619920757107371,6.58245157674678
984,1,4.68005414232101,5.93454975677599,-0.0225858752251884,6.58214611949181
984,2,4.04148450505382,5.14825895997873,-0.0366743726990197,6.36017568009091
984,3,3.58790443881716,4.91120371016837,-0.0266557887699276,6.23383288896381
984,4,3.46443851860986,4.36113373321447,-0.0130623665497972,6.13502335617747
984,5,2.89164519356731,4.17069287585402,-0.0167197744123962,6.02365122924214
984,6,2.88131195195698,4.04217380817096,-0.005880295750146,6.03227582127764
984,7,2.8134743401136,3.5589125986828,-0.0050260445595756,5.88465447998853
984,8,2.75792626872393,3.40280499600914,0.0244428742357971,5.96508620536708
984,9,2.46165667929219,3.42820921890691,-0.00310963583799668,5.87087475980162
984,10,2.42429092200721,3.31968509560783,0.0246622579179403,5.91682060764225
985,0,NA,5.80686854012549,-0.0222594454786864,6.48607050778958
985,1,5.1162810976291,5.98508636002878,-0.0465274239981644,6.51672438599937
985,2,4.33335927217683,5.153855137053,-0.0234208537903377,6.31390902777692
985,3,3.37291922536931,4.69003117127947,-0.0405164833272904,6.15331374650473
985,4,2.63244515559632,4.41580401275344,-0.0249320699618134,6.08326748094568
985,5,2.91477817825651,4.33408974517949,-0.0267098606404339,6.11498065077464
985,6,2.58279568970314,4.25344157035618,-0.0268888872428102,6.04804345211825
985,7,3.30228382686413,3.66699276867091,0.029311896239324,5.97448632428486
985,8,2.74657491765115,3.59521700234948,0.0238520015199857,5.95156672575791
985,9,2.52194928846792,3.77952557161127,-0.00482157561799369,5.92786292121971
985,10,2.55899326536394,3.610515229395,0.0198216488976631,5.94197607996075
986,0,NA,5.80424792824315,-0.0780077316272887,6.50460864082879
986,1,4.89638567894,6.14628740141114,-0.050892143936986,6.54058687722086
986,2,4.62628245970042,5.47406520079759,-0.0342217803586312,6.35616731014096
986,3,3.1896985241193,4.80473993052942,-0.041171478152675,6.23810733007051
986,4,2.69572026323783,4.40711239463105,-0.0428153503239643,6.0494009683423
986,5,2.62119220248257,4.06366839714496,-0.0302536026110325,5.9561702578192
986,6,2.59632400715706,4.13024528759174,-0.0169737703423294,5.97357755922015
986,7,2.56830606253499,3.7010451754464,-0.00809388265797996,5.92376596072538
986,8,2.5946015959264,3.61737887940015,-0.00443617386140365,5.90429454054969
986,9,2.49500880942201,3.66367981011629,-3.13623050756444e-05,5.88096268239832
986,10,2.57669393278749,3.56279689193915,0.0404614060125203,5.93626518938795
987,0,NA,5.80552887015554,-0.0148058032209537,6.55589413779891
987,1,4.87011122510224,5.78772110646362,-0.0355291983677414,6.52482128030077
987,2,4.55907431990236,5.39997564227437,-0.0511165791994596,6.43843314490271
987,3,3.82695938877503,4.85854320022964,-0.0155622462399734,6.29527179879516
987,4,2.75209772182603,4.42408679246253,-0.0289125966568028,6.17521679337975
987,5,2.82239151256964,4.52877121305512,-0.0216203143557299,6.2168097377258
987,6,2.93668874909786,4.18004668274871,-0.00786785240535787,6.08638598836291
987,7,3.22944606048717,3.52579621551189,0.0117410598747845,5.90921967336891
987,8,2.63104145298421,3.3283170972064,0.0192667785491512,5.83446949426644
987,9,2.28160093979935,3.46160777597314,0.00497656234058271,5.94706768141132
987,10,2.58548366718538,3.34037199595766,0.0238449485117709,5.937495510184
988,0,NA,5.62806398940435,-0.0523851608822809,6.48611641706569
988,1,4.4949915712576,5.76579560668347,-0.033383016975126,6.47153212138371
988,2,3.77953884570233,5.47682761164184,-0.0420245244765483,6.44622106133162
988,3,3.59496244345723,4.76580768905057,-0.0108999100148582,6.22616316671379
988,4,2.94504209329996,4.21851914697598,-0.0210008245055678,6.05015382990385
988,5,2.84446849342404,4.19266414315571,-0.027438399481857,6.01064449082175
988,6,2.58246257481223,4.06466876699902,-0.0351094052424593,6.03003672354751
988,7,2.6760171535113,3.61489010545736,0.0357901614069279,5.8770611820362
988,8,2.90534580564777,3.48330386711427,-0.0106615732266487,5.86533142402514
988,9,2.47609860255242,3.38534648743877,0.0203821976297332,5.90888577061954
988,10,2.59029410914978,3.57909185066881,0.0012137796682261,5.93915522119835
989,0,NA,5.80328158518387,-0.0424516089513365,6.58938007592557
989,1,4.6129770343417,5.50459886492614,-0.0176769140962338,6.45561012117271
989,2,3.88897515824685,5.45303401215682,-0.0385797022800425,6.39486617063273
989,3,3.5974530856264,4.71506842044684,-0.0127257766893383,6.21370144265252
989,4,2.88755827620786,4.18765720476652,-0.0133164638223828,6.14303657311136
989,5,2.96534497694569,4.26268885788333,-0.0167957416921401,6.12409005656636
989,6,2.79724817108502,4.11393252697069,-0.000342531784770861,6.03838866651683
989,7,2.78085818731492,3.72568961655437,-0.00396542442750341,5.92170248510181
989,8,2.76457636453801,3.45173454957313,-0.00880458511043491,5.90560239633443
